instanceSelection,lshMEthod,sizeBucket,ands,ors,imbalance,neigh,subBuckets,distance,isMethod,trees,depth,type,k,tp,tn,fp,fn,sensibility,specificity,precision,accuracy,F1,Gmean,wtdAcc,AreaROC,timeLSH,timeIS,buckets,buckMax,buckMin,buckAvg,reduction
IS,hyperplanes-projection,0.1,4,1,true,4,1000,6,drop3,25,30,Train,1,433.0,2621.0,433.0,4.0,99.08466819221968,85.8218729535036,50.0,87.4820968203953,66.46201074443591,92.21513869876647,95.10582962060485,0.9946614361991937,0.021687992983333335,0.02754904845,2262.0,47.0,1.0,1.9372236958443856,0.6987676859881333
IS,hyperplanes-projection,0.1,4,1,true,4,1000,6,drop3,25,30,Test,1,111.0,954.0,111.0,11.0,90.98360655737704,89.5774647887324,50.0,89.72198820556024,64.53488372093022,90.27779800562996,90.56176402678365,0.9418811632960054,0.021687992983333335,0.02754904845,2262.0,47.0,1.0,1.9372236958443856,0.6987676859881333
IS,hyperplanes-projection,0.1,4,1,true,4,1000,6,drop3,50,10,Train,1,421.0,3000.0,421.0,16.0,96.33867276887872,87.69365682548963,50.0,88.67288750648004,65.83268178264268,91.91458267770786,93.745167985862,0.9868823638270311,0.022482054266666666,0.0311955748,2619.0,26.0,1.0,1.6731576937762505,0.7863989046097672
IS,hyperplanes-projection,0.1,4,1,true,4,1000,6,drop3,50,10,Test,1,107.0,953.0,107.0,15.0,87.70491803278688,89.90566037735849,50.0,89.67851099830794,63.69047619047619,88.7984716877481,88.36514073615837,0.934400826446281,0.022482054266666666,0.0311955748,2619.0,26.0,1.0,1.6731576937762505,0.7863989046097672
IS,hyperplanes-projection,0.1,4,1,true,4,1000,6,drop3,50,20,Train,1,434.0,2938.0,434.0,3.0,99.31350114416476,87.12930011862396,50.0,88.52717248621686,66.51340996168582,93.02212557784968,95.65824083650251,0.9937952085781183,0.0207310489,0.035169372516666665,2564.0,28.0,1.0,1.7090483619344774,0.7713372889091739
IS,hyperplanes-projection,0.1,4,1,true,4,1000,6,drop3,50,20,Test,1,111.0,952.0,111.0,11.0,90.98360655737704,89.55785512699906,50.0,89.70464135021096,64.53488372093022,90.2679159779235,90.55588112826365,0.9347648716807594,0.0207310489,0.035169372516666665,2564.0,28.0,1.0,1.7090483619344774,0.7713372889091739
IS,hyperplanes-projection,0.1,4,1,true,4,1000,6,drop3,50,30,Train,1,434.0,2792.0,434.0,3.0,99.31350114416476,86.5468071915685,50.0,88.06988806988807,66.51340996168582,92.71065977029635,95.48349295838588,0.9915268194337962,0.02261477855,0.03192283768333333,2456.0,41.0,1.0,1.7842019543973942,0.7384755819260611
IS,hyperplanes-projection,0.1,4,1,true,4,1000,6,drop3,50,30,Test,1,111.0,954.0,111.0,11.0,90.98360655737704,89.5774647887324,50.0,89.72198820556024,64.53488372093022,90.27779800562996,90.56176402678365,0.9418811632960054,0.02261477855,0.03192283768333333,2456.0,41.0,1.0,1.7842019543973942,0.7384755819260611
IS,projection,0.1,4,1,true,4,1000,6,drop3,10,10,Train,1,422.0,2860.0,422.0,15.0,96.5675057208238,87.14198659354052,50.0,88.24952944339877,65.88602654176425,91.73376853098141,93.73984998263882,0.9880889787664308,0.013472703416666667,0.0326458281,2487.0,22.0,1.0,1.7619622034579816,0.754221816522136
IS,projection,0.1,4,1,true,4,1000,6,drop3,10,10,Test,1,103.0,950.0,103.0,19.0,84.42622950819673,90.21842355175689,50.0,89.61702127659575,62.80487804878048,87.27428792404054,86.16388772126479,0.9193627450980392,0.013472703416666667,0.0326458281,2487.0,22.0,1.0,1.7619622034579816,0.754221816522136
IS,projection,0.1,4,1,true,4,1000,6,drop3,10,20,Train,1,428.0,2409.0,428.0,9.0,97.94050343249427,84.91364117025026,50.0,86.65241295051925,66.20262954369682,91.19476281289667,94.03244475382107,0.986723432702222,0.015574000366666667,0.029083567233333333,2137.0,34.0,1.0,2.050538137576041,0.6517571884984026
IS,projection,0.1,4,1,true,4,1000,6,drop3,10,20,Test,1,108.0,952.0,108.0,14.0,88.52459016393442,89.81132075471699,50.0,89.67851099830794,63.905325443786985,89.16563442208539,88.91060934116919,0.9317780134323083,0.015574000366666667,0.029083567233333333,2137.0,34.0,1.0,2.050538137576041,0.6517571884984026
IS,projection,0.1,4,1,true,4,1000,6,drop3,10,30,Train,1,427.0,2779.0,427.0,10.0,97.7116704805492,86.68122270742357,50.0,88.00439198462804,66.15027110766847,92.03133743480463,94.40253614861152,0.9867655951420791,0.017775752533333335,0.029431289216666667,2361.0,27.0,1.0,1.855993223210504,0.7361935189411227
IS,projection,0.1,4,1,true,4,1000,6,drop3,10,30,Test,1,107.0,957.0,107.0,15.0,87.70491803278688,89.94360902255639,50.0,89.7133220910624,63.69047619047619,88.81721036430011,88.37652532971774,0.9495489078822412,0.017775752533333335,0.029431289216666667,2361.0,27.0,1.0,1.855993223210504,0.7361935189411227
IS,projection,0.1,4,1,true,4,1000,6,drop3,25,10,Train,1,424.0,2904.0,424.0,13.0,97.02517162471396,87.25961538461539,50.0,88.39309428950864,65.99221789883269,92.01292930126091,94.09550475268438,0.9873790735364325,0.0112669035,0.02467169235,2493.0,28.0,1.0,1.757721620537505,0.7644910999543587
IS,projection,0.1,4,1,true,4,1000,6,drop3,25,10,Test,1,111.0,955.0,111.0,11.0,90.98360655737704,89.58724202626641,50.0,89.73063973063972,64.53488372093022,90.28272471009244,90.56469719804386,0.9455259304145835,0.0112669035,0.02467169235,2493.0,28.0,1.0,1.757721620537505,0.7644910999543587
IS,projection,0.1,4,1,true,4,1000,6,drop3,25,20,Train,1,433.0,2608.0,433.0,4.0,99.08466819221968,85.76126274251891,50.0,87.4353076480736,66.46201074443591,92.18257027544989,95.08764655730944,0.9901640084313461,0.01257053635,0.028686955583333333,2263.0,30.0,1.0,1.936367653557225,0.6967138293016887
IS,projection,0.1,4,1,true,4,1000,6,drop3,25,20,Test,1,110.0,953.0,110.0,12.0,90.1639344262295,89.6519285042333,50.0,89.70464135021096,64.32748538011695,89.90756699433427,90.01033264963064,0.9373307705164633,0.01257053635,0.028686955583333333,2263.0,30.0,1.0,1.936367653557225,0.6967138293016887
IS,projection,0.1,4,1,true,4,1000,6,drop3,25,30,Train,1,434.0,2365.0,434.0,3.0,99.31350114416476,84.49446230796713,50.0,86.49567367119901,66.51340996168582,91.60480816582654,94.86778949330547,0.990316780298398,0.012720131833333334,0.03331731748333333,2031.0,38.0,1.0,2.157557853274249,0.641259698767686
IS,projection,0.1,4,1,true,4,1000,6,drop3,25,30,Test,1,110.0,954.0,110.0,12.0,90.1639344262295,89.66165413533834,50.0,89.7133220910624,64.32748538011695,89.91244354373823,90.01325033896215,0.9409432914204918,0.012720131833333334,0.03331731748333333,2031.0,38.0,1.0,2.157557853274249,0.641259698767686
IS,projection,0.1,4,1,true,4,1000,6,drop3,50,10,Train,1,425.0,2612.0,425.0,12.0,97.25400457665904,86.00592690154758,50.0,87.42084052964883,66.04506604506605,91.45720752626832,93.8795812741256,0.9884755393454627,0.0104098881,0.02841008665,2237.0,25.0,1.0,1.9588734912829682,0.6976266544956641
IS,projection,0.1,4,1,true,4,1000,6,drop3,50,10,Test,1,111.0,952.0,111.0,11.0,90.98360655737704,89.55785512699906,50.0,89.70464135021096,64.53488372093022,90.2679159779235,90.55588112826365,0.9347648716807594,0.0104098881,0.02841008665,2237.0,25.0,1.0,1.9588734912829682,0.6976266544956641
IS,projection,0.1,4,1,true,4,1000,6,drop3,50,20,Train,1,436.0,2448.0,436.0,1.0,99.77116704805492,84.88210818307905,50.0,86.84131285757302,66.6157372039725,92.026012599292,95.30444938856216,0.993008504717966,0.011285552966666666,0.027181708716666666,2092.0,40.0,1.0,2.0946462715105163,0.6597444089456869
IS,projection,0.1,4,1,true,4,1000,6,drop3,50,20,Test,1,112.0,952.0,112.0,10.0,91.80327868852459,89.47368421052632,50.0,89.7133220910624,64.73988439306359,90.63099672224723,91.1044003451251,0.9357473766922586,0.011285552966666666,0.027181708716666666,2092.0,40.0,1.0,2.0946462715105163,0.6597444089456869
IS,projection,0.1,4,1,true,4,1000,6,drop3,50,30,Train,1,433.0,3222.0,433.0,4.0,99.08466819221968,88.1532147742818,50.0,89.32062561094818,66.46201074443591,93.45925334597527,95.80523216683832,0.9948033781588665,0.01583408175,0.027084825,2703.0,20.0,1.0,1.6211616722160562,0.8359196713829302
IS,projection,0.1,4,1,true,4,1000,6,drop3,50,30,Test,1,108.0,953.0,108.0,14.0,88.52459016393442,89.82092365692743,50.0,89.68723584108199,63.905325443786985,89.17040122639094,88.91349021183233,0.9353840676759286,0.01583408175,0.027084825,2703.0,20.0,1.0,1.6211616722160562,0.8359196713829302
IS,hyperplanes,0.1,6,1,true,4,1000,6,drop3,10,10,Train,1,436.0,95.0,436.0,1.0,99.77116704805492,17.890772128060263,50.0,54.85537190082644,66.6157372039725,42.24906170091101,75.20704857205652,0.9868909894657638,0.012040766516666667,2.637333727966667,43.0,2270.0,1.0,101.90697674418605,0.12300319488817892
IS,hyperplanes,0.1,6,1,true,4,1000,6,drop3,10,10,Test,1,121.0,785.0,121.0,1.0,99.18032786885246,86.64459161147903,50.0,88.13229571984435,66.48351648351648,92.70080368631824,95.41960699164042,0.6990338346811781,0.012040766516666667,2.637333727966667,43.0,2270.0,1.0,101.90697674418605,0.12300319488817892
IS,hyperplanes,0.1,6,1,true,4,1000,6,drop3,10,20,Train,1,434.0,97.0,434.0,3.0,99.31350114416476,18.267419962335214,50.0,54.85537190082644,66.51340996168582,42.593443548629836,74.99967678961589,0.9793052391799545,0.00986618685,2.0313624731,38.0,2148.0,1.0,115.3157894736842,0.12300319488817892
IS,hyperplanes,0.1,6,1,true,4,1000,6,drop3,10,20,Test,1,118.0,828.0,118.0,4.0,96.72131147540983,87.52642706131078,50.0,88.57677902621724,65.92178770949721,92.00908006347407,93.96284615118012,0.7271681382819515,0.00986618685,2.0313624731,38.0,2148.0,1.0,115.3157894736842,0.12300319488817892
IS,hyperplanes,0.1,6,1,true,4,1000,6,drop3,10,30,Train,1,433.0,107.0,433.0,4.0,99.08466819221968,19.814814814814817,50.0,55.27123848515865,66.46201074443591,44.30964174100492,75.30371217899821,0.9774053229430804,0.012344565216666667,1.7989592756166666,49.0,2613.0,1.0,89.42857142857143,0.12505705157462346
IS,hyperplanes,0.1,6,1,true,4,1000,6,drop3,10,30,Test,1,116.0,834.0,116.0,6.0,95.08196721311475,87.78947368421053,50.0,88.61940298507463,65.5367231638418,91.36298954444686,92.89421915444348,0.729360298336202,0.012344565216666667,1.7989592756166666,49.0,2613.0,1.0,89.42857142857143,0.12505705157462346
IS,hyperplanes,0.1,6,1,true,4,1000,6,drop3,25,10,Train,1,436.0,96.0,436.0,1.0,99.77116704805492,18.045112781954884,50.0,54.90196078431373,66.6157372039725,42.43090809503624,75.2533507682249,0.9880580305080002,0.01015726955,2.1709837305833335,46.0,2334.0,1.0,95.26086956521739,0.12300319488817892
IS,hyperplanes,0.1,6,1,true,4,1000,6,drop3,25,10,Test,1,120.0,760.0,120.0,2.0,98.36065573770492,86.36363636363636,50.0,87.82435129740519,66.29834254143645,92.16715198279682,94.76154992548435,0.6821739025741049,0.01015726955,2.1709837305833335,46.0,2334.0,1.0,95.26086956521739,0.12300319488817892
IS,hyperplanes,0.1,6,1,true,4,1000,6,drop3,25,20,Train,1,436.0,90.0,436.0,1.0,99.77116704805492,17.110266159695815,50.0,54.62097611630322,66.6157372039725,41.317202510040445,74.97289678154719,0.98996003996004,0.012985811583333333,1.40406148625,45.0,2116.0,1.0,97.37777777777778,0.1211775445002282
IS,hyperplanes,0.1,6,1,true,4,1000,6,drop3,25,20,Test,1,121.0,705.0,121.0,1.0,99.18032786885246,85.35108958837773,50.0,87.13080168776372,66.48351648351648,92.00624462143372,95.03155638471003,0.6572552311777454,0.012985811583333333,1.40406148625,45.0,2116.0,1.0,97.37777777777778,0.1211775445002282
IS,hyperplanes,0.1,6,1,true,4,1000,6,drop3,25,30,Train,1,436.0,92.0,436.0,1.0,99.77116704805492,17.424242424242426,50.0,54.71502590673575,66.6157372039725,41.694568010652134,75.06708966091118,0.9867229787130756,0.010480323683333334,1.2766456435333333,39.0,2176.0,1.0,112.35897435897436,0.1223185759926974
IS,hyperplanes,0.1,6,1,true,4,1000,6,drop3,25,30,Test,1,119.0,796.0,119.0,3.0,97.54098360655738,86.99453551912568,50.0,88.23529411764706,66.11111111111111,92.11695046478205,94.37704918032786,0.7032950671097492,0.010480323683333334,1.2766456435333333,39.0,2176.0,1.0,112.35897435897436,0.1223185759926974
IS,hyperplanes,0.1,6,1,true,4,1000,6,drop3,50,10,Train,1,434.0,92.0,434.0,3.0,99.31350114416476,17.490494296577946,50.0,54.62097611630322,66.51340996168582,41.6778385396268,74.7665990898887,0.9796443162701275,0.009796246633333333,2.5280522662,38.0,2187.0,1.0,115.3157894736842,0.12163395709721589
IS,hyperplanes,0.1,6,1,true,4,1000,6,drop3,50,10,Test,1,119.0,791.0,119.0,3.0,97.54098360655738,86.92307692307692,50.0,88.17829457364341,66.11111111111111,92.07910958075871,94.35561160151323,0.6998057464884943,0.009796246633333333,2.5280522662,38.0,2187.0,1.0,115.3157894736842,0.12163395709721589
IS,hyperplanes,0.1,6,1,true,4,1000,6,drop3,50,20,Train,1,435.0,108.0,435.0,2.0,99.54233409610984,19.88950276243094,50.0,55.40816326530612,66.56465187452181,44.49547762394961,75.64648469600615,0.9852272727272727,0.011709102783333333,2.02104807715,52.0,2307.0,1.0,84.26923076923077,0.12551346417161113
IS,hyperplanes,0.1,6,1,true,4,1000,6,drop3,50,20,Test,1,120.0,822.0,120.0,2.0,98.36065573770492,87.26114649681529,50.0,88.53383458646617,66.29834254143645,92.64482494910703,95.03080296543803,0.7252015021066128,0.011709102783333333,2.02104807715,52.0,2307.0,1.0,84.26923076923077,0.12551346417161113
IS,hyperplanes,0.1,6,1,true,4,1000,6,drop3,50,30,Train,1,437.0,112.0,437.0,0.0,100.0,20.40072859744991,50.0,55.67951318458418,66.66666666666667,45.16716572627721,76.12021857923497,0.994343891402715,0.0134131981,1.8058989568333332,50.0,2268.0,1.0,87.64,0.1264262893655865
IS,hyperplanes,0.1,6,1,true,4,1000,6,drop3,50,30,Test,1,120.0,814.0,120.0,2.0,98.36065573770492,87.15203426124198,50.0,88.4469696969697,66.29834254143645,92.58688480994857,94.99806929476604,0.7185547295841413,0.0134131981,1.8058989568333332,50.0,2268.0,1.0,87.64,0.1264262893655865
IS,hyperplanes-projection,0.1,6,1,true,4,1000,6,drop3,10,10,Train,1,418.0,3663.0,418.0,19.0,95.65217391304348,89.75741239892183,50.0,90.32757857459053,65.67164179104476,92.6579279973734,93.883745458807,0.9834663921276353,0.023724832416666668,0.026547796416666665,3448.0,19.0,1.0,1.2708816705336428,0.9383842994066636
IS,hyperplanes-projection,0.1,6,1,true,4,1000,6,drop3,10,10,Test,1,103.0,953.0,103.0,19.0,84.42622950819673,90.24621212121212,50.0,89.64346349745331,62.80487804878048,87.28772775591572,86.17222429210135,0.9303972776194998,0.023724832416666668,0.026547796416666665,3448.0,19.0,1.0,1.2708816705336428,0.9383842994066636
IS,hyperplanes-projection,0.1,6,1,true,4,1000,6,drop3,10,20,Train,1,428.0,3685.0,428.0,9.0,97.94050343249427,89.59397033795284,50.0,90.3956043956044,66.20262954369682,93.67432177184449,95.43654350413183,0.9907358313263509,0.025853618966666665,0.02577780211666667,3323.0,19.0,1.0,1.3186879325910321,0.9422638064810589
IS,hyperplanes-projection,0.1,6,1,true,4,1000,6,drop3,10,20,Test,1,104.0,952.0,104.0,18.0,85.24590163934425,90.15151515151516,50.0,89.64346349745331,63.030303030303024,87.66440094613043,86.71758569299553,0.9276964394005024,0.025853618966666665,0.02577780211666667,3323.0,19.0,1.0,1.3186879325910321,0.9422638064810589
IS,hyperplanes-projection,0.1,6,1,true,4,1000,6,drop3,10,30,Train,1,428.0,3348.0,428.0,9.0,97.94050343249427,88.66525423728814,50.0,89.62734393543793,66.20262954369682,93.18755086904096,95.15792867393243,0.9883620345887448,0.02480239875,0.028169181516666666,3059.0,18.0,1.0,1.4324942791762014,0.865814696485623
IS,hyperplanes-projection,0.1,6,1,true,4,1000,6,drop3,10,30,Test,1,99.0,954.0,99.0,23.0,81.14754098360656,90.5982905982906,50.0,89.61702127659575,61.87499999999999,85.7428043591384,83.98276586801177,0.9301935589998538,0.02480239875,0.028169181516666666,3059.0,18.0,1.0,1.4324942791762014,0.865814696485623
IS,hyperplanes-projection,0.1,6,1,true,4,1000,6,drop3,25,10,Train,1,423.0,3713.0,423.0,14.0,96.79633867276888,89.77272727272727,50.0,90.44390990596982,65.93920498830866,93.21840651217454,94.6892552527564,0.9854490027313453,0.02181040335,0.032400285583333334,3420.0,12.0,1.0,1.2812865497076023,0.9495664080328617
IS,hyperplanes-projection,0.1,6,1,true,4,1000,6,drop3,25,10,Test,1,110.0,953.0,110.0,12.0,90.1639344262295,89.6519285042333,50.0,89.70464135021096,64.32748538011695,89.90756699433427,90.01033264963064,0.9373307705164633,0.02181040335,0.032400285583333334,3420.0,12.0,1.0,1.2812865497076023,0.9495664080328617
IS,hyperplanes-projection,0.1,6,1,true,4,1000,6,drop3,25,20,Train,1,432.0,3628.0,432.0,5.0,98.8558352402746,89.35960591133005,50.0,90.28241049588614,66.41045349730977,93.98786346707915,96.00696644159123,0.9924625484052201,0.03228996755,0.023411996816666666,3255.0,17.0,1.0,1.346236559139785,0.9290278411684163
IS,hyperplanes-projection,0.1,6,1,true,4,1000,6,drop3,25,20,Test,1,107.0,951.0,107.0,15.0,87.70491803278688,89.88657844990549,50.0,89.66101694915254,63.69047619047619,88.78904772096966,88.35941615792245,0.9271953744382164,0.03228996755,0.023411996816666666,3255.0,17.0,1.0,1.346236559139785,0.9290278411684163
IS,hyperplanes-projection,0.1,6,1,true,4,1000,6,drop3,25,30,Train,1,432.0,3587.0,432.0,5.0,98.8558352402746,89.25105747698431,50.0,90.19299820466786,66.41045349730977,93.93076084523663,95.97440191128752,0.9902130998177769,0.01654987545,0.027361909783333332,3303.0,12.0,1.0,1.3266727217680896,0.9201277955271565
IS,hyperplanes-projection,0.1,6,1,true,4,1000,6,drop3,25,30,Test,1,106.0,955.0,106.0,16.0,86.88524590163934,90.00942507068802,50.0,89.68723584108199,63.47305389221557,88.43354019110572,87.82249965235394,0.9409136134336435,0.01654987545,0.027361909783333332,3303.0,12.0,1.0,1.3266727217680896,0.9201277955271565
IS,hyperplanes-projection,0.1,6,1,true,4,1000,6,drop3,50,10,Train,1,423.0,3711.0,423.0,14.0,96.79633867276888,89.7677793904209,50.0,90.43972872456793,65.93920498830866,93.21583758019655,94.68777088806448,0.9888400629097307,0.02886888015,0.0275204879,3448.0,12.0,1.0,1.2708816705336428,0.9484253765403925
IS,hyperplanes-projection,0.1,6,1,true,4,1000,6,drop3,50,10,Test,1,107.0,951.0,107.0,15.0,87.70491803278688,89.88657844990549,50.0,89.66101694915254,63.69047619047619,88.78904772096966,88.35941615792245,0.9271953744382164,0.02886888015,0.0275204879,3448.0,12.0,1.0,1.2708816705336428,0.9484253765403925
IS,hyperplanes-projection,0.1,6,1,true,4,1000,6,drop3,50,20,Train,1,435.0,3536.0,435.0,2.0,99.54233409610984,89.04558045832283,50.0,90.08620689655173,66.56465187452181,94.14778234119167,96.39330800477373,0.9929146333491,0.018575109566666668,0.031014264866666665,3282.0,16.0,1.0,1.3351614868982329,0.9080328617069832
IS,hyperplanes-projection,0.1,6,1,true,4,1000,6,drop3,50,20,Test,1,111.0,954.0,111.0,11.0,90.98360655737704,89.5774647887324,50.0,89.72198820556024,64.53488372093022,90.27779800562996,90.56176402678365,0.9418811632960054,0.018575109566666668,0.031014264866666665,3282.0,16.0,1.0,1.3351614868982329,0.9080328617069832
IS,hyperplanes-projection,0.1,6,1,true,4,1000,6,drop3,50,30,Train,1,434.0,3567.0,434.0,3.0,99.31350114416476,89.15271182204448,50.0,90.15322217214961,66.51340996168582,94.09605702442587,96.26526434752867,0.9916433239962652,0.023004197166666667,0.021912029466666667,3227.0,17.0,1.0,1.3579175704989155,0.9153354632587859
IS,hyperplanes-projection,0.1,6,1,true,4,1000,6,drop3,50,30,Test,1,107.0,953.0,107.0,15.0,87.70491803278688,89.90566037735849,50.0,89.67851099830794,63.69047619047619,88.7984716877481,88.36514073615837,0.934400826446281,0.023004197166666667,0.021912029466666667,3227.0,17.0,1.0,1.3579175704989155,0.9153354632587859
IS,projection,0.1,6,1,true,4,1000,6,drop3,10,10,Train,1,419.0,3154.0,419.0,18.0,95.88100686498856,88.27315980968375,50.0,89.10224438902743,65.72549019607843,91.99847521403015,93.59865274839711,0.98550766173717,0.009509753216666667,0.024760010766666667,2801.0,21.0,1.0,1.564441270974652,0.8217708808763122
IS,projection,0.1,6,1,true,4,1000,6,drop3,10,10,Test,1,101.0,956.0,101.0,21.0,82.78688524590164,90.44465468306528,50.0,89.65224766751484,62.34567901234568,86.53109989103413,85.08421607705074,0.9401456718818542,0.009509753216666667,0.024760010766666667,2801.0,21.0,1.0,1.564441270974652,0.8217708808763122
IS,projection,0.1,6,1,true,4,1000,6,drop3,10,20,Train,1,429.0,3515.0,429.0,8.0,98.16933638443935,89.12271805273834,50.0,90.02510842273453,66.25482625482624,93.53672053271279,95.45535088492903,0.9931042353670612,0.013213265166666667,0.022611792116666668,3205.0,19.0,1.0,1.3672386895475819,0.9030123231401187
IS,projection,0.1,6,1,true,4,1000,6,drop3,10,20,Test,1,103.0,955.0,103.0,19.0,84.42622950819673,90.26465028355388,50.0,89.66101694915254,62.80487804878048,87.29664415838924,86.17775574080387,0.9380724935273638,0.013213265166666667,0.022611792116666668,3205.0,19.0,1.0,1.3672386895475819,0.9030123231401187
IS,projection,0.1,6,1,true,4,1000,6,drop3,10,30,Train,1,426.0,3584.0,426.0,11.0,97.48283752860412,89.37655860349128,50.0,90.17315043849786,66.0977501939488,93.34174061592115,95.05095385107028,0.9915256529129964,0.016034156866666666,0.02573165305,3269.0,17.0,1.0,1.3404710920770877,0.9189867640346874
