instanceSelection,lshMEthod,sizeBucket,ands,ors,imbalance,neigh,subBuckets,distance,isMethod,trees,depth,type,k,tp,tn,fp,fn,sensibility,specificity,precision,accuracy,F1,Gmean,wtdAcc,AreaROC,timeLSH,timeIS,buckets,buckMax,buckMin,buckAvg,reduction
IS,hyperplanes-projection,0.1,8,1,true,4,1200,6,drop3,25,30,Train,1,386.0,217890.0,386.0,3.0,99.22879177377892,99.82315966940936,50.0,99.82210230260901,66.4944013781223,99.52553202589026,99.40710214246806,0.9999931158871556,0.057367997233333336,0.0505866376,200439.0,92.0,1.0,1.1363956116324667,0.9582971138564743
IS,hyperplanes-projection,0.1,8,1,true,4,1200,6,drop3,25,30,Test,1,77.0,56922.0,77.0,26.0,74.75728155339806,99.86490991070018,50.0,99.81962102903577,59.92217898832685,86.40387252605606,82.2895700605887,0.9750803635458644,0.057367997233333336,0.0505866376,200439.0,92.0,1.0,1.1363956116324667,0.9582971138564743
IS,hyperplanes-projection,0.1,8,1,true,4,1200,6,drop3,50,10,Train,1,345.0,218690.0,345.0,44.0,88.68894601542416,99.8424909261077,50.0,99.8227176607846,63.94810009267841,94.10061257925499,92.03500948862923,0.9984543345096066,0.06381727338333333,0.05421493623333333,201898.0,124.0,1.0,1.1281835382222707,0.9618136957915163
IS,hyperplanes-projection,0.1,8,1,true,4,1200,6,drop3,50,10,Test,1,76.0,56922.0,76.0,27.0,73.7864077669903,99.86666198813994,50.0,99.81961787008984,59.6078431372549,85.84172787045402,81.61048403333518,0.9747629457936048,0.06381727338333333,0.05421493623333333,201898.0,124.0,1.0,1.1281835382222707,0.9618136957915163
IS,hyperplanes-projection,0.1,8,1,true,4,1200,6,drop3,50,20,Train,1,385.0,218519.0,385.0,4.0,98.97172236503856,99.82412381683295,50.0,99.82261175687323,66.43658326143228,99.39700935004446,99.22744280057688,0.999990847645328,0.06303386806666667,0.0477854204,201170.0,127.0,1.0,1.1322662424814833,0.9610585745770004
IS,hyperplanes-projection,0.1,8,1,true,4,1200,6,drop3,50,20,Test,1,76.0,56922.0,76.0,27.0,73.7864077669903,99.86666198813994,50.0,99.81961787008984,59.6078431372549,85.84172787045402,81.61048403333518,0.9747629457936048,0.06303386806666667,0.0477854204,201170.0,127.0,1.0,1.1322662424814833,0.9610585745770004
IS,hyperplanes-projection,0.1,8,1,true,4,1200,6,drop3,50,30,Train,1,388.0,218730.0,388.0,1.0,99.74293059125964,99.82292645971576,50.0,99.82278469479333,66.60944206008583,99.78292050891196,99.76692935179648,0.9999977140871664,0.06254113751666666,0.04678544363333333,201818.0,93.0,1.0,1.128630746514186,0.9619849151366682
IS,hyperplanes-projection,0.1,8,1,true,4,1200,6,drop3,50,30,Test,1,76.0,56922.0,76.0,27.0,73.7864077669903,99.86666198813994,50.0,99.81961787008984,59.6078431372549,85.84172787045402,81.61048403333518,0.9747629457936048,0.06254113751666666,0.04678544363333333,201818.0,93.0,1.0,1.128630746514186,0.9619849151366682
IS,projection,0.1,8,1,true,4,1200,6,drop3,10,10,Train,1,343.0,217659.0,343.0,46.0,88.17480719794345,99.84266199392667,50.0,99.82187910673974,63.8139534883721,93.82754111370457,91.67516363673842,0.9927104444034385,0.03131147271666666,0.050230606166666664,199506.0,127.0,1.0,1.141710023758684,0.9573049197025174
IS,projection,0.1,8,1,true,4,1200,6,drop3,10,10,Test,1,77.0,56921.0,77.0,26.0,74.75728155339806,99.86490754061546,50.0,99.81961787008984,59.92217898832685,86.40387150074848,82.28956934956328,0.9692839126838947,0.03131147271666666,0.050230606166666664,199506.0,127.0,1.0,1.141710023758684,0.9573049197025174
IS,projection,0.1,8,1,true,4,1200,6,drop3,10,20,Train,1,376.0,217820.0,376.0,13.0,96.65809768637533,99.82767786760527,50.0,99.82203719376902,65.9070990359334,98.23010454606572,97.60897174074431,0.9986439006806871,0.03599607576666667,0.05015568953333333,200257.0,80.0,1.0,1.1374284045002172,0.9579941873227441
IS,projection,0.1,8,1,true,4,1200,6,drop3,10,20,Test,1,76.0,56923.0,76.0,27.0,73.7864077669903,99.86666432744434,50.0,99.81962102903577,59.6078431372549,85.84172887584424,81.6104847351265,0.9807756081839499,0.03599607576666667,0.05015568953333333,200257.0,80.0,1.0,1.1374284045002172,0.9579941873227441
IS,projection,0.1,8,1,true,4,1200,6,drop3,10,30,Train,1,372.0,218008.0,372.0,17.0,95.62982005141389,99.82965473028665,50.0,99.82218687291162,65.66637246248895,97.70717434074169,96.88977045507572,0.9986205310714976,0.029282480833333333,0.04823873568333333,200743.0,127.0,1.0,1.1346746835506094,0.9588195523711684
IS,projection,0.1,8,1,true,4,1200,6,drop3,10,30,Test,1,76.0,56922.0,76.0,27.0,73.7864077669903,99.86666198813994,50.0,99.81961787008984,59.6078431372549,85.84172787045402,81.61048403333518,0.9747629457936048,0.029282480833333333,0.04823873568333333,200743.0,127.0,1.0,1.1346746835506094,0.9588195523711684
IS,projection,0.1,8,1,true,4,1200,6,drop3,25,10,Train,1,343.0,219187.0,343.0,46.0,88.17480719794345,99.84375711747825,50.0,99.82311669296423,63.8139534883721,93.82805568566333,91.67549217380389,0.9927111807408389,0.03196154658333333,0.058438796116666664,202510.0,127.0,1.0,1.124774085230359,0.9640132058407748
IS,projection,0.1,8,1,true,4,1200,6,drop3,25,10,Test,1,75.0,56922.0,75.0,28.0,72.81553398058253,99.86841412705932,50.0,99.81961471103328,59.28853754940712,85.2758576764595,80.93139802452556,0.9744377146286438,0.03196154658333333,0.058438796116666664,202510.0,127.0,1.0,1.124774085230359,0.9640132058407748
IS,projection,0.1,8,1,true,4,1200,6,drop3,25,20,Train,1,383.0,216994.0,383.0,6.0,98.45758354755783,99.82380840659314,50.0,99.82136789030427,66.32034632034632,99.13834251301334,98.86745100526844,0.9999861751152074,0.03538689156666667,0.052933662916666666,198821.0,127.0,1.0,1.1456435688383018,0.9543634591576008
IS,projection,0.1,8,1,true,4,1200,6,drop3,25,20,Test,1,76.0,56920.0,76.0,27.0,73.7864077669903,99.86665730928486,50.0,99.81961155186606,59.6078431372549,85.8417258595677,81.61048262967867,0.9631775716145137,0.03538689156666667,0.052933662916666666,198821.0,127.0,1.0,1.1456435688383018,0.9543634591576008
IS,projection,0.1,8,1,true,4,1200,6,drop3,25,30,Train,1,387.0,218608.0,387.0,2.0,99.48586118251927,99.8232836366127,50.0,99.82268533712578,66.55202063628546,99.65442959876545,99.5870879187473,0.9999954256438407,0.0292107068,0.04669747085,201500.0,89.0,1.0,1.1304119106699753,0.9614493059031162
IS,projection,0.1,8,1,true,4,1200,6,drop3,25,30,Test,1,76.0,56922.0,76.0,27.0,73.7864077669903,99.86666198813994,50.0,99.81961787008984,59.6078431372549,85.84172787045402,81.61048403333518,0.9747629457936048,0.0292107068,0.04669747085,201500.0,89.0,1.0,1.1304119106699753,0.9614493059031162
IS,projection,0.1,8,1,true,4,1200,6,drop3,50,10,Train,1,343.0,216803.0,343.0,46.0,88.17480719794345,99.8420417599219,50.0,99.82117820120901,63.8139534883721,93.82724967955808,91.67497756653698,0.9969953846866392,0.030308906016666668,0.0478674787,198503.0,103.0,1.0,1.1474788794124018,0.9535337038695572
IS,projection,0.1,8,1,true,4,1200,6,drop3,50,10,Test,1,76.0,56922.0,76.0,27.0,73.7864077669903,99.86666198813994,50.0,99.81961787008984,59.6078431372549,85.84172787045402,81.61048403333518,0.9747629457936048,0.030308906016666668,0.0478674787,198503.0,103.0,1.0,1.1474788794124018,0.9535337038695572
IS,projection,0.1,8,1,true,4,1200,6,drop3,50,20,Train,1,385.0,217002.0,385.0,4.0,98.97172236503856,99.82289649335057,50.0,99.82137609286606,66.43658326143228,99.39639831208108,99.22707460353216,0.9999907836649679,0.029896164366666665,0.04767347131666667,198400.0,127.0,1.0,1.1480745967741937,0.954398581074555
IS,projection,0.1,8,1,true,4,1200,6,drop3,50,20,Test,1,76.0,56921.0,76.0,27.0,73.7864077669903,99.86665964875344,50.0,99.81961471103328,59.6078431372549,85.8417268650285,81.61048333151925,0.9688987441000974,0.029896164366666665,0.04767347131666667,198400.0,127.0,1.0,1.1480745967741937,0.954398581074555
IS,projection,0.1,8,1,true,4,1200,6,drop3,50,30,Train,1,387.0,219382.0,387.0,2.0,99.48586118251927,99.82390601040183,50.0,99.82330871465038,66.55202063628546,99.65474025879395,99.58727463088404,0.9999954417824454,0.031460446483333335,0.047668417266666666,203236.0,122.0,1.0,1.1207561652463147,0.9648473513684377
IS,projection,0.1,8,1,true,4,1200,6,drop3,50,30,Test,1,77.0,56922.0,77.0,26.0,74.75728155339806,99.86490991070018,50.0,99.81962102903577,59.92217898832685,86.40387252605606,82.2895700605887,0.9750803635458644,0.031460446483333335,0.047668417266666666,203236.0,122.0,1.0,1.1207561652463147,0.9648473513684377
IS,hyperplanes,0.1,10,1,true,4,1200,6,drop3,10,10,Train,1,361.0,13118.0,361.0,28.0,92.80205655526991,97.32175977446398,50.0,97.19498125180272,64.98649864986498,95.03504329797613,94.15796752102813,0.9921044361807992,0.03183707461666667,20.65480533948333,1007.0,45626.0,1.0,226.19463753723932,0.05932091773569002
IS,hyperplanes,0.1,10,1,true,4,1200,6,drop3,10,10,Test,1,82.0,56852.0,82.0,21.0,79.6116504854369,99.8559735834475,50.0,99.81941546715291,61.423220973782776,89.16108381916654,85.68494741484008,0.7626358909436995,0.03183707461666667,20.65480533948333,1007.0,45626.0,1.0,226.19463753723932,0.05932091773569002
IS,hyperplanes,0.1,10,1,true,4,1200,6,drop3,10,20,Train,1,375.0,11861.0,375.0,14.0,96.40102827763496,96.93527296502124,50.0,96.91881188118812,65.84723441615452,96.6677815520832,96.56130168385084,0.998080739081747,0.029476368683333334,26.58063917415,1015.0,45519.0,1.0,224.41182266009852,0.053784825575779925
IS,hyperplanes,0.1,10,1,true,4,1200,6,drop3,10,20,Test,1,78.0,56865.0,78.0,25.0,75.72815533980582,99.86302091565248,50.0,99.81944395750799,60.231660231660236,86.96230425076608,82.96861501255982,0.780355817297296,0.029476368683333334,26.58063917415,1015.0,45519.0,1.0,224.41182266009852,0.053784825575779925
IS,hyperplanes,0.1,10,1,true,4,1200,6,drop3,10,30,Train,1,380.0,14744.0,380.0,9.0,97.68637532133675,97.48743718592965,50.0,97.49242570747116,66.14447345517841,97.58685555985481,97.62669388071463,0.999694977292754,0.028907046966666666,21.214665477283333,984.0,45787.0,1.0,231.48170731707316,0.06643749615854033
IS,hyperplanes,0.1,10,1,true,4,1200,6,drop3,10,30,Test,1,79.0,56878.0,79.0,24.0,76.69902912621359,99.8612988745896,50.0,99.81948825797406,60.53639846743295,87.51722499578965,83.64771005072639,0.8108127331505445,0.028907046966666666,21.214665477283333,984.0,45787.0,1.0,231.48170731707316,0.06643749615854033
IS,hyperplanes,0.1,10,1,true,4,1200,6,drop3,25,10,Train,1,359.0,12402.0,359.0,30.0,92.2879177377892,97.18674085103048,50.0,97.04182509505704,64.85998193315265,94.70565951865673,93.75756467176157,0.9987934362934363,0.031690270166666666,23.425606157933334,1006.0,43256.0,1.0,226.41948310139165,0.05615555497019027
IS,hyperplanes,0.1,10,1,true,4,1200,6,drop3,25,10,Test,1,81.0,56906.0,81.0,22.0,78.64077669902912,99.85786231947638,50.0,99.8195831143808,61.132075471698116,88.61658903562208,85.0059023851633,0.9007968724781417,0.031690270166666666,23.425606157933334,1006.0,43256.0,1.0,226.41948310139165,0.05615555497019027
IS,hyperplanes,0.1,10,1,true,4,1200,6,drop3,25,20,Train,1,385.0,12783.0,385.0,4.0,98.97172236503856,97.07624544349939,50.0,97.1306336210076,66.43658326143228,98.01940222361264,98.4030792885768,0.999843591147259,0.0285886217,25.90824236028333,1007.0,46686.0,1.0,226.19463753723932,0.05782823626513535
IS,hyperplanes,0.1,10,1,true,4,1200,6,drop3,25,20,Test,1,81.0,56893.0,81.0,22.0,78.64077669902912,99.85782988731702,50.0,99.81954202218056,61.132075471698116,88.61657464502977,85.0058926555155,0.855069887227953,0.0285886217,25.90824236028333,1007.0,46686.0,1.0,226.19463753723932,0.05782823626513535
IS,hyperplanes,0.1,10,1,true,4,1200,6,drop3,25,30,Train,1,387.0,13047.0,387.0,2.0,99.48586118251927,97.11924966502903,50.0,97.18584967083845,66.55202063628546,98.29543321195298,98.7758777272722,0.9999233657751552,0.029527926916666666,25.586151324983334,1001.0,49901.0,1.0,227.55044955044954,0.05898725952462485
IS,hyperplanes,0.1,10,1,true,4,1200,6,drop3,25,30,Test,1,81.0,56890.0,81.0,22.0,78.64077669902912,99.85782240087062,50.0,99.81953253670673,61.132075471698116,88.61657132319087,85.00589040958157,0.8459605652991933,0.029527926916666666,25.586151324983334,1001.0,49901.0,1.0,227.55044955044954,0.05898725952462485
IS,hyperplanes,0.1,10,1,true,4,1200,6,drop3,50,10,Train,1,362.0,13879.0,362.0,27.0,93.05912596401028,97.4580436767081,50.0,97.34107997265892,65.04941599281221,95.23318939695758,94.37880127781963,0.9990291960304905,0.02814721645,19.916641629666668,1006.0,45836.0,1.0,226.41948310139165,0.0626399388878645
IS,hyperplanes,0.1,10,1,true,4,1200,6,drop3,50,10,Test,1,82.0,56916.0,82.0,21.0,79.6116504854369,99.85613530299308,50.0,99.81961787008984,61.423220973782776,89.16115601857337,85.68499593070375,0.9454677595603378,0.02814721645,19.916641629666668,1006.0,45836.0,1.0,226.41948310139165,0.0626399388878645
IS,hyperplanes,0.1,10,1,true,4,1200,6,drop3,50,20,Train,1,388.0,11800.0,388.0,1.0,99.74293059125964,96.81654085986216,50.0,96.90705255625348,66.60944206008583,98.26884305348814,98.86501367184039,0.9999576307092619,0.031597171433333335,25.307462365183333,1010.0,46338.0,1.0,225.52277227722772,0.05351263071938466
IS,hyperplanes,0.1,10,1,true,4,1200,6,drop3,50,20,Test,1,80.0,56906.0,80.0,23.0,77.66990291262135,99.85961464219282,50.0,99.81957995410674,60.836501901140686,88.06864694175162,84.3268164314928,0.899797993992517,0.031597171433333335,25.307462365183333,1010.0,46338.0,1.0,225.52277227722772,0.05351263071938466
IS,hyperplanes,0.1,10,1,true,4,1200,6,drop3,50,30,Train,1,388.0,12870.0,388.0,1.0,99.74293059125964,97.07346507768895,50.0,97.14955667912362,66.60944206008583,98.39914577625659,98.94209093718842,0.9999611529795664,0.030461489183333332,24.730441180166668,998.0,49086.0,1.0,228.23446893787576,0.058210187112012576
IS,hyperplanes,0.1,10,1,true,4,1200,6,drop3,50,30,Test,1,80.0,56908.0,80.0,23.0,77.66990291262135,99.85961956903208,50.0,99.81958627454415,60.836501901140686,88.06864911430188,84.32681790954457,0.9079612663951601,0.030461489183333332,24.730441180166668,998.0,49086.0,1.0,228.23446893787576,0.058210187112012576
IS,hyperplanes-projection,0.1,10,1,true,4,1200,6,drop3,10,10,Train,1,343.0,219317.0,343.0,46.0,88.17480719794345,99.84384958572339,50.0,99.82322119164367,63.8139534883721,93.82809913411667,91.67551991427743,0.9969966002351869,0.07405184591666666,0.05791415133333333,203443.0,127.0,1.0,1.119615813766018,0.9645707662724231
IS,hyperplanes-projection,0.1,10,1,true,4,1200,6,drop3,10,10,Test,1,75.0,56920.0,75.0,28.0,72.81553398058253,99.86840950960611,50.0,99.81960839258818,59.28853754940712,85.275855705079,80.9313966392896,0.9627171246543306,0.07405184591666666,0.05791415133333333,203443.0,127.0,1.0,1.119615813766018,0.9645707662724231
IS,hyperplanes-projection,0.1,10,1,true,4,1200,6,drop3,10,20,Train,1,368.0,219460.0,368.0,21.0,94.60154241645245,99.83259639354405,50.0,99.82335605334738,65.42222222222223,97.18187898095218,96.17085860957992,0.9999521598680523,0.11535278196666666,0.06368090618333333,203575.0,127.0,1.0,1.1188898440378239,0.9651897900587414
IS,hyperplanes-projection,0.1,10,1,true,4,1200,6,drop3,10,20,Test,1,75.0,56923.0,75.0,28.0,72.81553398058253,99.86841643566441,50.0,99.81961787008984,59.28853754940712,85.27585866209785,80.9313987171071,0.9805234054105891,0.11535278196666666,0.06368090618333333,203575.0,127.0,1.0,1.1188898440378239,0.9651897900587414
IS,hyperplanes-projection,0.1,10,1,true,4,1200,6,drop3,10,30,Train,1,366.0,220254.0,366.0,23.0,94.08740359897172,99.83410388903998,50.0,99.82398906831848,65.29884032114184,96.91816973895956,95.8114136859922,0.9958827523556721,0.06696823868333333,0.0565627945,206147.0,88.0,1.0,1.1049299771522263,0.9686888110353064
IS,hyperplanes-projection,0.1,10,1,true,4,1200,6,drop3,10,30,Test,1,75.0,56920.0,75.0,28.0,72.81553398058253,99.86840950960611,50.0,99.81960839258818,59.28853754940712,85.275855705079,80.9313966392896,0.9627171246543306,0.06696823868333333,0.0565627945,206147.0,88.0,1.0,1.1049299771522263,0.9686888110353064
IS,hyperplanes-projection,0.1,10,1,true,4,1200,6,drop3,25,10,Train,1,343.0,220176.0,343.0,46.0,88.17480719794345,99.84445784716964,50.0,99.8239085954334,63.8139534883721,93.8283849400456,91.67570239271132,0.9955602998193678,0.07510243111666667,0.05664324456666667,204617.0,127.0,1.0,1.1131919635220926,0.9683463723450025
IS,hyperplanes-projection,0.1,10,1,true,4,1200,6,drop3,25,10,Test,1,76.0,56922.0,76.0,27.0,73.7864077669903,99.86666198813994,50.0,99.81961787008984,59.6078431372549,85.84172787045402,81.61048403333518,0.9747629457936048,0.07510243111666667,0.05664324456666667,204617.0,127.0,1.0,1.1131919635220926,0.9683463723450025
IS,hyperplanes-projection,0.1,10,1,true,4,1200,6,drop3,25,20,Train,1,383.0,220697.0,383.0,6.0,98.45758354755783,99.82675954405646,50.0,99.82435465008646,66.32034632034632,99.13980793854155,98.86833634650742,0.998684323738614,0.17581784395,0.10960688395,206148.0,125.0,1.0,1.1049246172652658,0.9706249067074081
IS,hyperplanes-projection,0.1,10,1,true,4,1200,6,drop3,25,20,Test,1,76.0,56922.0,76.0,27.0,73.7864077669903,99.86666198813994,50.0,99.81961787008984,59.6078431372549,85.84172787045402,81.61048403333518,0.9747629457936048,0.17581784395,0.10960688395,206148.0,125.0,1.0,1.1049246172652658,0.9706249067074081
IS,hyperplanes-projection,0.1,10,1,true,4,1200,6,drop3,25,30,Train,1,382.0,219206.0,382.0,7.0,98.20051413881748,99.82603785270598,50.0,99.82316333071185,66.26192541196878,99.00994011500453,98.68817125298402,0.9999840337936163,0.15772035736666667,0.07260213685,203201.0,127.0,1.0,1.1209492079271264,0.9640746691954447
IS,hyperplanes-projection,0.1,10,1,true,4,1200,6,drop3,25,30,Test,1,76.0,56921.0,76.0,27.0,73.7864077669903,99.86665964875344,50.0,99.81961471103328,59.6078431372549,85.8417268650285,81.61048333151925,0.9688987441000974,0.15772035736666667,0.07260213685,203201.0,127.0,1.0,1.1209492079271264,0.9640746691954447
IS,hyperplanes-projection,0.1,10,1,true,4,1200,6,drop3,50,10,Train,1,341.0,219502.0,341.0,48.0,87.66066838046272,99.84488930736934,50.0,99.82336808456537,63.678804855275445,93.55463500574042,91.31593465853472,0.999890685493054,0.07451097326666667,0.06930235871666666,204632.0,122.0,1.0,1.1131103639704445,0.9653741801227511
IS,hyperplanes-projection,0.1,10,1,true,4,1200,6,drop3,50,10,Test,1,76.0,56921.0,76.0,27.0,73.7864077669903,99.86665964875344,50.0,99.81961471103328,59.6078431372549,85.8417268650285,81.61048333151925,0.9688987441000974,0.07451097326666667,0.06930235871666666,204632.0,122.0,1.0,1.1131103639704445,0.9653741801227511
IS,hyperplanes-projection,0.1,10,1,true,4,1200,6,drop3,50,20,Train,1,386.0,220341.0,386.0,3.0,99.22879177377892,99.8251233424094,50.0,99.82407424157455,66.4944013781223,99.52651093018251,99.40769124436807,0.9999931924626947,0.05721441781666667,0.054716680383333334,205250.0,123.0,1.0,1.1097588306942752,0.9690575911633257
IS,hyperplanes-projection,0.1,10,1,true,4,1200,6,drop3,50,20,Test,1,76.0,56922.0,76.0,27.0,73.7864077669903,99.86666198813994,50.0,99.81961787008984,59.6078431372549,85.84172787045402,81.61048403333518,0.9747629457936048,0.05721441781666667,0.054716680383333334,205250.0,123.0,1.0,1.1097588306942752,0.9690575911633257
IS,hyperplanes-projection,0.1,10,1,true,4,1200,6,drop3,50,30,Train,1,388.0,219825.0,388.0,1.0,99.74293059125964,99.82380695054334,50.0,99.82366433667872,66.60944206008583,99.78336057691857,99.76719349904475,0.9999977254737837,0.0516099551,0.0561441966,204390.0,104.0,1.0,1.1144282988404521,0.966792227519778
IS,hyperplanes-projection,0.1,10,1,true,4,1200,6,drop3,50,30,Test,1,76.0,56921.0,76.0,27.0,73.7864077669903,99.86665964875344,50.0,99.81961471103328,59.6078431372549,85.8417268650285,81.61048333151925,0.9688987441000974,0.0516099551,0.0561441966,204390.0,104.0,1.0,1.1144282988404521,0.966792227519778
IS,projection,0.1,10,1,true,4,1200,6,drop3,10,10,Train,1,343.0,219501.0,343.0,46.0,88.17480719794345,99.84398027692365,50.0,99.8233688865883,63.8139534883721,93.82816054252055,91.6755591216375,0.988499227436676,0.0315222041,0.051469364,203992.0,110.0,1.0,1.116602611867132,0.965404911800086
IS,projection,0.1,10,1,true,4,1200,6,drop3,10,10,Test,1,77.0,56920.0,77.0,26.0,74.75728155339806,99.86490517044757,50.0,99.81961471103328,59.92217898832685,86.4038704754049,82.28956863851292,0.9636271352399377,0.0315222041,0.051469364,203992.0,110.0,1.0,1.116602611867132,0.965404911800086
